duration,orig_bytes,resp_bytes,byte_ratio,orig_pkts,resp_pkts,ja3_int,ja3s_int,tls_version_int,cipher_count,ext_count,sni_len,sni_entropy,sni_is_ip,sni_rarity,ja3_rarity,cert_cnt,label
-0.37719365898166285,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771844014061851,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3770433745502695,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771826198816181,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771540836531213,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3533479995681547,-0.05753326734585204,-0.02251326510295072,-0.09466652176175915,-0.06559528277794097,-0.05416742946318098,1.466235630658327,0.5934547137214662,0.5432778624999286,0.0,0.0,0.33541065802855347,0.5664902517932194,0.0,-0.23383038813017784,-0.1400034362830687,0.0,1
-0.3771681449852522,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37715077510961315,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771487390868273,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37693486054362674,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37718013847398696,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771707536456963,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771356003227761,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3708300487692107,-0.059120771727886684,-0.03248841880146148,-0.07251477814881796,-0.07342762845706038,-0.0626639685755634,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772196819819182,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771963312685134,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772161825591906,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3706877175793696,-0.059120771727886684,-0.03248841880146148,-0.07251477814881796,-0.07342762845706038,-0.0626639685755634,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37711384026212597,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3706303269977508,-0.059120771727886684,-0.03248841880146148,-0.07251477814881796,-0.07342762845706038,-0.0626639685755634,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771311146981553,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37710213309222035,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3769970866951019,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3693411385642233,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771838287759339,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37715961911344886,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37716089163417116,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771842741533722,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3770245412746887,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771438080699542,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3708224136596909,-0.059120771727886684,-0.03248841880146148,-0.07251477814881796,-0.07342762845706038,-0.0626639685755634,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771426309888416,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37719461337035287,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771698310702095,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771837333363242,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3768153392427354,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771106907772269,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37720196216104357,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37721907753105677,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06559528277794097,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771734895589533,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771405949660557,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771812201154899,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772308483347759,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37718096560986397,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
7.855930562361567,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.07342762845706038,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
7.849355491394545,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.07342762845706038,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37714613041897616,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37720377549881384,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3443931600508326,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37717425306842384,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772146873534527,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772946651315987,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3770863220487257,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06559528277794097,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772603071313524,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3770969793977387,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771649955003532,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3746619517356213,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37719731747781365,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37725540793508955,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772023757326856,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37717857964184254,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
7.769761085450028,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.07342762845706038,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771992580609898,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772696601464398,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3448067603580861,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37725578969352835,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771302875622783,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3757581309317219,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37720387093842356,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37716098707378093,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3163491123621121,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.34584936652732784,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771001606884339,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771965221477328,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772451641651256,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772006896403213,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771507432964099,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772674332370275,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772336160538291,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37714803919635614,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3707216301947706,-0.059120771727886684,-0.03248841880146148,-0.07251477814881796,-0.07342762845706038,-0.0626639685755634,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.377169608385194,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771297149246201,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.07342762845706038,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.377150902355019,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37718681919481684,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771196302206723,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.0773438012966201,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
7.913140319118314,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.07342762845706038,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3771004788204662,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37704868731817437,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05416742946318098,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772436371461845,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37718764633069385,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06951145561750068,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.3772833079069287,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37716575901723076,-0.059120771727886684,-0.029375345133868837,-0.0973316417878583,-0.06559528277794097,-0.05841569901937219,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
-0.37724774101236647,-0.059120771727886684,-0.032881298686783335,3.228579301546075,-0.0773438012966201,-0.07116050768794582,-1.4045702903466422,-2.6047365054297127,-1.9191772409237564,0.0,0.0,-1.5084194005183802,-1.8130769429258236,0.0,-0.3590879557338145,-0.09342697610055926,0.0,1
